"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Bosfor Sp. z o.o.","Działamy od 2010 roku. Zaczynaliśmy od rejsów, następnie zajęliśmy się szkoleniami, a obecnie posiadamy własną bazę czarterową w Chorwacji. Nasz zespół tworzą specjaliści z wieloletnim doświadczeniem w żeglarstwie. Dbamy o flotę, która jest wciąż unowocześniana. Sprzedajemy katamarany, czarterujemy jachty, organizujemy rejsy i dbamy o najwyższy standard jakości w ramach oferowanych usług.","Sightseeing Transportation","11-50 employees","Privately Held","Poznań, Wielkopolskie","Poland","bosfor-group.com","https://www.linkedin.com/company/bosfor-group"
,"Lisboa Azul Tour",,"Sightseeing Transportation","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/lisboa-azul-tour"
,"Romantic Reisen",,"Sightseeing Transportation","11-50 employees","Privately Held","Antalya, Manavgat","Turkey","romanticreisen.com","https://www.linkedin.com/company/romantic-reisen"
,"Atacama Tours","Vive la experiencia de tours personalizados en el Desierto más seco del Planeta | Vivirás una experiencia única","Sightseeing Transportation","2-10 employees","Privately Held","Copiapó","Chile",,"https://www.linkedin.com/company/atacama-tours"
,"Papay Tur Turizm Seyahat Acentası","Papay Tur Turizim Seyahat Acentası 1994 yılında mutfağıyla ünlü, Unesco'nun ""Yaratıcı Şehirler Ağı""na giren Türkiye'nin bu konuda öncü şehri Gaziantep'te kurulmuştur.

Papay Tur; şehirler arası turistik gezi ve tur organizasyonları, özel grup turları, havalimanı ve şehirlerarası transfer, vito, minibüs, otobüs ve filo araç kiralama, personel taşımacılığı, Gaziantep Mersin yolcu taşımacılığı, uçak ve otobüs bileti satışı ile otel rezervasyonu gibi ihtiyaç duyabileceğiniz birçok hizmeti bünyesinde barındıran kompleks bir turizm seyahat acentasıdır.

Papay Tur olarak misyonumuz Gaziantep ve Mersin başta olmak üzere hizmet verdiğimiz bölgelerde sektörünün önde gelen, müşteri memuniyeti en yüksek firma olmayı başarabilmek ve sürdürebilmektir.","Sightseeing Transportation","51-200 employees","Privately Held","Gaziantep, Şehitkamil","Turkey","papaytur.com.tr","https://www.linkedin.com/company/papaytur"
,"CemalEfeYachting"," CemalEfe Yachting 

#charter #yacht #gulet #travel #teknekiralama #tekneturu
#mavitur #maviyolculuk #fethiye #göcek #bodrum #marmaris","Sightseeing Transportation","2-10 employees","Privately Held","Fethiye, Muğla","Turkey",,"https://www.linkedin.com/company/cemalefeyachting"
,"C.TUK","Electric Tuk Tuk Tours ! Lisbon
Local Guides . Cultural & Sustainble

https://www.instagram.com/ctuktours?igsh=eGxsZTM0OXVqYWYy","Sightseeing Transportation","11-50 employees","Self Owned",,,"ctuk.pt","https://www.linkedin.com/company/c-tuk"
,"Pacific Tours","En Pacific Tours, llevamos más de 25 años siendo líderes en transporte turístico en Acapulco y eventos de gran escala como el Abierto Mexicano de Tenis.

Contamos con una flota moderna, personal altamente capacitado y la experiencia para ofrecer traslados seguros, puntuales y personalizados para viajeros, grupos, eventos corporativos y deportivos.

Como DMC (Destination Management Company), también brindamos soluciones integrales: tours, actividades, coordinación logística y experiencias locales únicas.

Nuestro compromiso: que disfrutes, sin preocupaciones. Nosotros nos encargamos del resto.","Sightseeing Transportation","11-50 employees","Self Owned","San Jose del Cabo, Baja California Sur","Mexico","pacifictours.com.mx","https://www.linkedin.com/company/pacifictoursmex"
,"BLUESKY",,"Sightseeing Transportation","51-200 employees","Self Employed","GAFSA, gaesa","Tunisia",,"https://www.linkedin.com/company/bluesky2025"
,"MRD Luxury Tours",,"Sightseeing Transportation","2-10 employees","Privately Held",,,"mrdluxury.com","https://www.linkedin.com/company/mrd-luxury-tours"
,"BBA Indonesia","BBA Indonesia adalah salah satu perusahaan penyelenggara Ibadah Umrah yang telah terdaftar resmi di Kementrian Agama Republik Indonesia dengan Nama perusahaan PT. Bani Bunyamin Attarbiyyah sesuai dengan Surat Keputusan Menteri Agama Republik Indonesia Nomor : U.348 Tahun 2020 Tentang Izin Operasional PT. Bani Bunyamin Attarbiyyah sebagai Penyenggara Perjalanan Ibadah Umrah.","Sightseeing Transportation","2-10 employees","Self Owned","Karawang, Jawa Barat","Indonesia","bbaindonesia.co.id","https://www.linkedin.com/company/bbaindonesia"
,"AGENCE LUXURY VTC chauffeur de Personnalités et de sécurité","Nous sommes une entreprise de Chauffeur privé,Transport de personnes basés sur la Région Occitanie département de l’Hérault Cap D’Agde Transferts vers les aéroport ,Gare ,hôtel Restaurant ,Service (V.I.P) congrès Mariage ,groupe Séminaire ,mis à disposition et autres sur demande.
Véhicules Mercedes haut de gamme 
Van classeV 7 passagers 
Van Vito select 8 passagers 
Berline classe E 3 passagers 
France / Europe
(Réseau National de chauffeur privé FFEVTC -GR  certifié)","Sightseeing Transportation","2-10 employees","Privately Held","AGDE / Cap D’Agde , OCCITANIE France","France","agence-luxury-vtc.com","https://www.linkedin.com/company/agence-luxury-vtc"
,"BEAURIVAGE","مصر الجديده 50شارع الحجاز الدور التاني اعلي توكيل راية","Sightseeing Transportation","11-50 employees","Privately Held","Saint-Gaudens","France",,"https://www.linkedin.com/company/beaurivage"
,"Flow Adventures Portugal",,"Sightseeing Transportation","2-10 employees","Partnership",,,"flowadventures.pt","https://www.linkedin.com/company/flowadventuresportugal"
,"Embaixada da Costa do Marfim/ Bureau de tourismo",".","Sightseeing Transportation","51-200 employees","Government Agency","Rio de Janeiro, RJ","Brazil",,"https://www.linkedin.com/company/bureaudutourismebrasil"
,"AndesFly","AndesFly | Turismo Outdoor e Inclusivo 

En AndesFly convertimos la pasión por volar en experiencias únicas que combinan adrenalina, seguridad y naturaleza.
Fundada en 2007, somos una empresa certificada que ofrece:
-	Vuelos en parapente y paratrike
-	Heliparagliding y tours aéreos
-	Actividades outdoor como recorridos en quads y experiencias personalizadas
-	Eventos corporativos diseñados para motivar, integrar y sorprender a equipos de trabajo

Nuestro equipo de pilotos y guías está comprometido con la excelencia operativa, garantizando que cada vuelo o experiencia sea tan seguro como inolvidable.

En AndesFly también creemos en un turismo inclusivo, creando experiencias adaptadas que permiten que todas las personas disfruten la libertad del aire y la belleza de Chile.
Nuestra misión: acercar a más personas a la aventura, inspirando a vivir la naturaleza desde una nueva perspectiva.","Sightseeing Transportation","2-10 employees","Self Owned","Viña del Mar, Valparaiso Region","Chile","andesfly.cl","https://www.linkedin.com/company/andesfly"
,"Ouya Travel","Ouya Turizm, Türk işadamları ve turistler için turistik ve ticari seyahat hizmetleri sunmak üzere 2016 yılında TÜRSAB’a bağlı olarak kurulmuş A grubu seyahat acentasıdır. Çin seyahatindeki bilgi birikimi, üstün hizmet anlayışı ve uzman kadrosu ile siz değerli müşterilerimiz için Çin vizesi, uçak bileti, otel rezervasyonu, fuar ve iş gezileri, incentive turlar, araç kiralama, toplantı – seminer ve kongre organizasyonu, rehber ve tercüman hizmetleri sunmaktadır.","Sightseeing Transportation","2-10 employees","Privately Held","İstanbul, Şişli","Turkey","ouyatravel.com","https://www.linkedin.com/company/ouya-travel"
,"The Bond Tours","Tour transport
Tour guide 
Accommodation
City tour 
Quad Biking
Tourist sites tours , etc","Sightseeing Transportation","2-10 employees","Privately Held","Tema","Ghana",,"https://www.linkedin.com/company/the-bond-tours"
,"Silver Fern Coachlines","Discover unparalleled travel with Silver Fern Coachlines, your premier coachline service. We redefine journeys, offering comfort, connectivity, and reliability. From corporate commutes to leisure escapes, experience the epitome of travel excellence with us.","Sightseeing Transportation","2-10 employees","Privately Held","Auckland","New Zealand","silverferncoachlines.co.nz","https://www.linkedin.com/company/silver-fern-coachlines"
,"MIA Roma","Mia Roma sta trasformando il settore della micro-mobilità grazie a tecnologie innovative e brevettate e a una solida competenza ingegneristica.
Ci rivolgiamo al settore B2B, collaborando con importanti ambiti in Italia come ospitalità, agricoltura, sicurezza, resort sportivi e altri settori professionali.
Le nostre soluzioni di mobilità intelligente migliorano la sicurezza e le prestazioni dei veicoli leggeri, offrendo un’esperienza di guida affidabile e coinvolgente.

--------------------------------
Mia Roma is transforming the micro-mobility sector with innovative, patented technologies and strong engineering expertise.
We focus on B2B solutions, working with key industries in Italy such as hospitality, agriculture, security, sports resorts, and other professional sectors.
Our smart mobility solutions improve safety and performance in small vehicles while delivering reliable and engaging riding experiences.","Sightseeing Transportation","11-50 employees","Privately Held","Rome, Roma","Italy",,"https://www.linkedin.com/company/mia-roma-tour"
,"Sussex Adventure 4x4 Hire","Explore the UK in one of our overland prepared adventure 4×4’s, fitted with high quality camping and overland equipment.

Our vehicles are very comfortable to drive and include all the camping kit you need to have a brilliant adventure.

Our vehicles include the equipment you would find in a well kitted campervan including a mattress, an awning, a fridge, a cooker, cooking equipment, chairs, a table, torches and more.

The roof tent is very quick to setup, with the mattress already inside – ready for a great night’s sleep.","Sightseeing Transportation","2-10 employees","Privately Held","Shoreham-by-Sea, Region...","United Kingdom","sussexadventure4x4hire.co.uk","https://www.linkedin.com/company/sussex-adventure-4x4-hire"
,"Adriano History Teller","Adriano History Teller is your gateway to an immersive exploration of Portugal's rich history, culture, and breathtaking landscapes. We offer carefully curated guided tours that take you off the beaten path to the hidden gems of the Portuguese countryside.

Our tours not only showcase the stunning natural beauty of Portugal but also dive deep into its cultural roots. You'll have the opportunity to explore smaller rural areas where traditions are strong and connect with the essence of Portugal's heritage.

What sets us apart is our unique approach to history. We don't just talk about history; we show it to you. Our expeditions include visits to archaeological sites, bringing the past to life right before your eyes.

Join us on a journey through time, where history becomes a tangible experience. Let Adriano History Teller be your guide to the heart and soul of Portugal, where every landscape and every stone has a story to tell.","Sightseeing Transportation","Self-employed","Self Owned","Porto","Portugal",,"https://www.linkedin.com/company/adriano-history-teller"
,"Salento a Bordo","Salento a Bordo offre il noleggio di imbarcazioni e yacht di lusso per scoprire la bellezza del Salento e delle sue coste","Sightseeing Transportation","2-10 employees","Self Owned",,,"salentoabordo.it","https://www.linkedin.com/company/salentoabordo"
,"Dhow Cruise Dubai (Canal, Creek, Marina)","Welcome to our LinkedIn page, where we share the beauty and elegance of the Dhow Cruise experience in Dubai. We invite you to embark on a journey through the heart of this vibrant city, on board our traditional wooden dhows. Immerse yourself in the magic of Dubai's skyline, as it lights up the night, while you enjoy a delectable dining experience. Stay connected for updates on our cruise offerings, special events, and unforgettable moments on the serene waters of the Arabian Gulf. Join us in celebrating the rich culture and modern luxury that define Dubai's Dhow Cruise adventures. #DhowCruiseDubai #DubaiNights #CruiseElegance","Sightseeing Transportation","2-10 employees","Privately Held",,,"dhowcruisedubaiae.com","https://www.linkedin.com/company/dhow-cruise-dubai-canal-creek-marina"
