"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Socialassistenten","Socialassistenten er stiftet med det formål at tilbyde støtte til den skriftlige socialfaglige dokumentation. Jeg står gerne for jeres skriftlige produkter og holder jer lige så gerne i hånden i en proces hvor kvaliteten i skriftligheden skal højnes. 

Skriftlighed indenfor det sociale område er mit hjertebarn. Der kan gøres meget skade ved beskrivelser og de kan i virkeligheden afspejle en medarbejders/organisations menneskesyn.

Mit hjertebarn er en ordentlighed i vores skriftlige praksis, hvor mennesker beskrives med respekt. Derudover står jeg på mål for en ""ind-til-benet"" tilgang hvor dokumentation er skrevet i menneskesprog.

Og så ELSKER jeg at skrive, det bringer mig altid i flow!","Public Assistance Programs","Self-employed","Self Owned","Ølstykke, Capital Region","Denmark","socialassistenten.dk","https://www.linkedin.com/company/socialassistenten"
,"CSF-Cœur Sans Frontières","Cœur Sans Frontières (CSF)

Depuis 2007, Cœur Sans Frontières (CSF) est une organisation philanthropique active en République Démocratique du Congo, principalement dans les provinces du Nord Kivu et du Sud Kivu. Avec des bureaux à Goma, Beni, Kirumba, et Rusayo, CSF se concentre sur la protection de l'enfance, l'autonomisation des jeunes et des femmes vulnérables, et la promotion de la paix.

Vision : Bâtir une société où les enfants s’épanouissent dans le respect de leurs droits.

Devise : Un cœur, une mission pour un monde nouveau.

Mission : Promotion et protection des droits humains.

Domaines d’intervention :

Protection de l’enfance
Éducation
Réinsertion sociale
Éducation à la santé et nutrition
Promotion agricole
Prévention et transformation des conflits communautaires
Zones opérationnelles :

Nord Kivu : Beni, Lubero, Rutshuru, Nyiragongo, Masisi
Sud Kivu : Kalehe
Valeurs :

Engagement chrétien centré sur le Christ
Collaboration avec acteurs locaux et leaders communautaires
Responsabilité envers la communauté et partenaires
Rôle de conseiller et médiateur
Objectifs :

Promouvoir la paix, la santé, et le développement humain
Assister les enfants et personnes vulnérables
Favoriser l’éducation des enfants
Autonomiser les jeunes et les femmes
Partenaires locaux :

Autorités et leaders locaux
Réseaux communautaires de protection de l’enfance (RECOPE)
Radios communautaires
Groupes de parents","Public Assistance Programs","11-50 employees","Non Profit","Goma, Nord-Kivu","Democratic Republic of the Congo","csf-rdc.org","https://www.linkedin.com/company/csf-cœur-sans-frontières"
,"Jong Leren Eten Groningen","Wij brengen partijen in de provincie Groningen bij elkaar en zorgen dat informatie op de juiste plek terecht komt, met als doel kinderen via het onderwijs in aanraking te brengen met gezond en duurzaam voedsel.","Public Assistance Programs","2-10 employees","Non Profit","Groningen","Netherlands","jonglereneten.nl","https://www.linkedin.com/company/jonglerenetengroningen"
,"Cidade Ozanam Obra Unida SSVP","A Casa do Ancião Chichico Azevedo é uma das unidades da Cidade Ozanam, fundada em 20 de Janeiro de 1959, trata-se uma Entidade Filantrópica sem fins lucrativos que destina-se ao abrigo de idosos carentes.

A Creche Odete Valadares , Obra Unida da S.S.V.P., foi inaugurada aos 07 de Agosto de 1984, é uma entidade Filantrópica, sem fins lucrativos, sem distinção de raças e religiões, que fica situada à Rua Pio XI, no 804, Bairro Ipiranga.

Quer contribuir com a nossa instituição?
Conta Bancária
Razão Social: Cidade Ozanam Obra Unida da SSVP
CNPJ: 17.203.472/0001-44
Banco: Itaú
Agência: 3176
Conta Corrente: 50260-1","Public Assistance Programs","51-200 employees","Non Profit","Belo Horizonte, Minas Gerais","Brazil","cidadeozanam.org.br","https://www.linkedin.com/company/cidade-ozanam-obra-unida-ssvp"
,"Centro Salesiano de Desenvolvimento Social e Profissional","Assistência Social","Public Assistance Programs","2-10 employees","Privately Held","São Paulo , SP","Brazil","centrosalesiano.com.br","https://www.linkedin.com/company/editora-salesiana"
,"IUBAT-CSE Alumni Association","IUBAT-CSE Alumni Association","Public Assistance Programs","1,001-5,000 employees","Educational","Dhaka, Uttara Model Town","Bangladesh","iubat.edu","https://www.linkedin.com/company/iubat-cse-alumni-association"
,"Centro Tecnológico Forestal Maderero","El CENTRO TECNOLÓGICO FORESTAL MADERERO (CTFM) surge en el marco del Acuerdo de Inversión ROU – UPM, en el que se crea un fideicomiso y el Fondo de Innovación Sectorial (FIS). 

La gobernanza del CTFM está constituida por el Ministerio de Industria, Energía y Minería (MIEM), el Ministerio de Ganadería, Agricultura y Pesca (MGAP, a través de la Dirección General Forestal), la Oficina de Planeamiento y Presupuesto (OPP), la Sociedad de Productores Forestales (SPF) y la Asociación de Empresarios de la Madera y Afines (ADEMA).

La misión del CTFM es promover la articulación y coordinación de todos los actores de la cadena forestal-maderera, identificando desafíos y buscando soluciones innovadoras, mejorando la competitividad e impulsando el desarrollo sostenible.","Public Assistance Programs","2-10 employees","Government Agency",,,"ctfm.uy","https://www.linkedin.com/company/centro-tecnológico-forestal-maderero"
,"Bir Kapakla İz Bırak","Bir Kapakla İz Bırak Sosyal Sorumluluk Projesi; Evlerine hapsolmuş engellilerin tekerlekli sandalyeler aracılığıylabaşta sosyal hayata katılmalarına devamında eğitim, kültürel, mesleki alanlarda var olmalarına katkı sağlamak amacıyla hayata geçirilmiştir. 

2011'den itibaren TOFD tarafından yürütülen Plastik Kapak Kampanyası'nı desteklemek, farkındalığı artırmak amacıyla Ekvator Enerji, İDO ve TOFD iş birliğiyle başlatılan proje kapsamında su şişesi, damacana, meşrubat, yoğurt ve sıvı deterjan kapağı gibi her renk ve her çeşit plastik kapaklar gönüllüler tarafından toplanarak, tekerlekli sandalyeye dönüştürülecek ve ihtiyaç sahiplerine ulaştırılacaktır. Proje kapsamında, Türkiye'nin 81 ilindeki gönüllü iş yeri, ofis, fabrika, alışveriş merkezi, hastane, okul gibi yerlerde konumlandırılacak kapak toplama kutuları aracılığıyla kapakların toplanması, projenin gönüllü ve destekçileriyle birlikte büyümesi hedeflenmektedir.","Public Assistance Programs","2-10 employees","Non Profit","Bayraklı, İzmir","Turkey","birkapaklaizbirak.com","https://www.linkedin.com/company/bir-kapakla-i̇z-bırak"
,"FIGHTERHJERTET","Et tilbud for udsatte unge.","Public Assistance Programs","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/komeback"
,"OFA Kft.","OFA Kft.","Public Assistance Programs","51-200 employees","Non Profit","Budapest, Pest megye","Hungary","ofa.hu","https://www.linkedin.com/company/ofankft"
,"Rural Access Program (RAP)","The Rural Access Program (RAP) was established in partnership between the Government of Yemen and the International Development Association (IDA) as a key strategic tool to support the government's Poverty Reduction Strategy. RAP was established by virtue of the decision of the Minister of Public Works and Highways no. 46 of 2001 and the Prime Minister's decree no. 84 of 2001 with the aim of breaking isolation, reducing the effects of poverty, improving the living conditions of the rural population, and working to establish a rural road network linked to the main road network to ensure all- weather access to basic services for the population of rural areas.
RAP works on: Strategic studies, detailed studies and designs, implementation and rehabilitation of rural roads, training and capacity building, and community awareness. RAP aims to contribute to achieving sustainable development through working to best practices and applying international standards for the implementation of rural road projects.","Public Assistance Programs","51-200 employees","Public Company","Sana'a","Yemen","rapyemen.org","https://www.linkedin.com/company/rapyemen"
,"Rise Up, Be Great","Rise Up, Be Great is dedicated to publishing content focused on the themes of Christian faith/living, health/wellness, biblical commentary and self-improvement.","Public Assistance Programs","2-10 employees","Self Employed","Highland Park, Illinois","United States",,"https://www.linkedin.com/company/rise-up-be-great-publishing"
,"ASHB - Türkiye'deki Mülteciler için Mali Yardım Programı (FRIT) Koordinatörlüğü",,"Public Assistance Programs","1,001-5,000 employees","Government Agency",,,"aile.gov.tr","https://www.linkedin.com/company/ashb-sygm"
,"BürokratEASY Institut","BürokratEASY – Digitale Paragrafenwerkstatt für die Staatsmodernisierung. Praxis + KI + Humor. Damit schützen wir die Handlungsfähigkeit von Verwaltung und Wirtschaft.

Deutschland erlebt die größte Herausforderung seit Bestehen der Republik:
Internationale Krisen, Ruhestandswelle und Personalmangel sind wenige beeinflussbar.
Digitaler Rückstand und Bürokratie GAU mit 200.000+ Vorschriften sind hausgemacht.

Was niemand gerne aussprechen will, ist aber da und wächst ungebremst: schwindende Handlungsfähigkeit und ein massives Vollzugsproblem.

BürokratEASY ist der ehrliche Versuch, das zu verhindern.
Staatsmodernisierung mit Hirn, Herz, Humor – und 3 Büroklammern.

Wir verbinden Praxiswissen aus der Verwaltung, digitale Methoden, KI – und eine Prise Humor. Die drei Büroklammern Vera, Alex und Klara (bekannt aus „3 Klammern für Charly“) zeigen mit Charme, Klartext und KI, wo es hakt – und wie es besser geht.
Bottom-Up trifft Top-Down. Menschen + KI. Vorschriftenabbau + Digitalisierung.

Wir arbeiten an drei Zielen:

-25 % Bürokratie – konzentriert auf den gigantischen Bestand an Verwaltungsvorschriften.

- Praxis stärkt Politik – Wissen und Machbarkeit aus den Behörden selbst.

- Handlungsfähigkeit sichern – trotz Ruhestandswelle und Personalmangel.

BürokratEASY ist kein Meckerprojekt.
Es ist eine digitale Paragrafenwerkstatt und ein Klammernetzwerk für die Staatsmodernisierung.

Mit Hirn, Herz, Humor – und 3 Büroklammern.
Geht nicht? Gibt's nicht.","Public Assistance Programs","2-10 employees","Self Owned","Stuttgart","Germany","buerokrateasy.de","https://www.linkedin.com/company/buerokrateasy"
,"Asmens su negalia teisių apsaugos agentūra","Asmenų su negalia integracijos programų kūrimas ir įgyvendinimas. Asmenų su negalia ugdymo, darbinio užimtumo, savarankiško gyvenimo įgūdžių formavimo, informacijos prieinamumo, medicininės reabilitacijos programos.","Public Assistance Programs","201-500 employees","Government Agency","Vilnius","Lithuania","anta.lt","https://www.linkedin.com/company/jokio-skirtumo"
