"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Martha Janeth Mejia Abogados & Asociados Limitada",,"Collection Agencies","11-50 employees","Privately Held","Cali, Valle del Cauca","Colombia","marthajmejia.com","https://www.linkedin.com/company/martha-janeth-mejia-abogados-asociados-limitada"
,"Stallion Financial Group",,"Collection Agencies","2-10 employees","Privately Held",,,"stallionfinancialgroup.com","https://www.linkedin.com/company/stallion-financial-group"
,"Studio Seven Showroom","Studio Seven is a leading fashion agency based in Greece. Our passion is sales, brand management and retail. We grow brands fast in the Greek speaking markets.Studio Seven was created in 2009 by Thomas Sfiris and Popi Karakosta. Researching new brands and designers from all over Europe, mainly inItaly,France,Denmark, Sweden & Greece, beyond conventional trends and brands that have come to dominate the greek market.Focusing mainly on quality, prices, innovative style and design; Studio Seven is constantly trying to discover the trailblazers of style.","Collection Agencies","2-10 employees","Privately Held",,,"studioseven.gr","https://www.linkedin.com/company/studio-seven-showroom"
,"CAPITAL ASSET RECOVERY INC.","CAPITAL ASSET RECOVERY INC.","Collection Agencies","2-10 employees","Partnership","OAKDALE, California","United States","capitalassetrecoveryinc.com","https://www.linkedin.com/company/capital-asset-recovery-inc."
,"Aluguel Zen","Aluguel Zen – Garantia de Aluguel e Tranquilidade para Proprietários e Inquilinos

Na Aluguel Zen, somos especialistas em garantia de aluguel residencial e comercial, oferecendo segurança, agilidade e zero burocracia. Atuamos diretamente para proteger proprietários de imóveis contra inadimplência, assegurando o pagamento do aluguel e dos encargos locatícios em dia. Para inquilinos, oferecemos uma locação descomplicada, sem fiador, com aprovação rápida e atendimento humanizado.

Se você busca uma solução completa para aluguel seguro e sem dor de cabeça, conte com a Aluguel Zen – referência em serviços de garantia locatícia na região do Distrito Federal","Collection Agencies","2-10 employees","Privately Held",,,"aluguelzen.com.br","https://www.linkedin.com/company/aluguel-zen"
,"Bona Collections",,"Collection Agencies","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/bona-collections"
,"Fatubox","Fatubox é uma plataforma inteligente de gestão de cobranças recorrentes e automatização de pagamentos, desenvolvida para otimizar e facilitar o processo de faturamento para empresas e prestadores de serviços. 

Nosso compromisso é transformar a experiência de cobrança e gestão financeira, oferecendo eficiência e simplicidade para que você possa crescer sem preocupações.","Collection Agencies","11-50 employees","Privately Held",,,"fatubox.com.br","https://www.linkedin.com/company/fatubox"
,"CBG Financial, LLC","CBG Financial, LLC specializes in the financial industry that focuses on the acquisition and management of delinquent or defaulted debts from businesses. As an integral part of maintaining liquidity in the business landscape, we facilitate the transfer of these debts from companies seeking to streamline their balance sheets and mitigate risk, to entities specialized in debt collection and recovery.

Our expertise lies in evaluating, acquiring, and managing such financial obligations, ensuring a smooth and efficient transaction process for all parties involved. We navigate the complexities of debt transactions with meticulous attention to detail, rigorously assessing each debt portfolio to ensure its alignment with our risk management strategies.

We understand the nuances of the industry and are committed to promoting ethical debt collection practices. Our goal is not just to acquire and manage debt, but also to support businesses in their recovery process, acting as a lifeline that enables them to refocus on their core operations.

Whether you're a business weighed down by bad debt or an entity looking to diversify into debt investments, we offer professional, transparent, and reliable services to meet your unique needs. Our long-standing track record and deep industry knowledge make us a trusted partner in the realm of Commercial Debt Purchasing.","Collection Agencies","2-10 employees","Privately Held",,,"cbgfinancial.net","https://www.linkedin.com/company/cbg-financial-llc"
,"VP Soluções Financeiras e Empresariais",,"Collection Agencies","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/vp-soluções-financeiras-e-empresariais"
,"ROI Media",,"Collection Agencies","11-50 employees","Partnership",,,"theroimedia.site","https://www.linkedin.com/company/theroimedia"
,"INNOVA TEC ASSESSORIA DE COBRANÇA","Na Innova, unimos inovação, tecnologia e proximidade humana para apoiar empresas na recuperação de crédito com eficiência e transparência.

Oferecemos soluções modernas que se adaptam às necessidades específicas de cada parceiro, sempre com foco em otimizar processos, reduzir custos e preservar relacionamentos. Nosso compromisso é garantir resultados sustentáveis, sem abrir mão do respeito em cada negociação.","Collection Agencies","51-200 employees","Privately Held",,,"innovatech.app.br","https://www.linkedin.com/company/innovacobranca"
,"A-Smart CAM","Licensed Community Association Management Firm 
Licensed Collection Agency 
Web design Florida Compliant Association Websites","Collection Agencies","2-10 employees","Privately Held","Coral Gables, 33134","United States","asmartcam.com","https://www.linkedin.com/company/a-smart-cam"
,"Thiqa Collection","Thiqa Debt Collection Company is a specialized firm in recovering outstanding financial dues on behalf of creditors, whether individuals, financial institutions, commercial companies, or government entities. Its primary role is to communicate with clients who are late in making payments and to persuade or compel them—depending on the situation—to settle the outstanding debts, either in full or through negotiated settlements and structured payment plans.","Collection Agencies","51-200 employees","Privately Held","الجيزه","Egypt","thiqa.agency","https://www.linkedin.com/company/‏thiqa-collection‏"
,"World Solutions PH","Somos consultores especializados en recuperación de cartera vencida en sus diferentes etapas, con mas de 8 años de experiencia, somos lideres en gestión efectiva de negociación por medio de estrategias de cobranzas innovadoras","Collection Agencies","2-10 employees","Partnership","Kennedy, Capital District","Colombia",,"https://www.linkedin.com/company/world-solutions-ph"
,"Dib Assessoria Empresarial","Soluções para recuperação de crédito","Collection Agencies","2-10 employees","Privately Held","Rio De Janeiro, Rj","Brazil","e-pregao.com.br","https://www.linkedin.com/company/dib-assessoria-empresarial"
,"GCR Soluciones Legales y Fiscales SA de CV","GCR Soluciones es una empresa que se caracteriza por ser una empresa profesional con alta ética, con una clara vocación Asia las pequeñas y medianas empresas. Es de origen mexicano, acostumbrada a lograr sus metas.","Collection Agencies","11-50 employees","Self Owned",,,"gcrsoluciones.com.mx","https://www.linkedin.com/company/gcr-soluciones-legales-y-fiscales-sa-de-cv"
,"ISE deutsche Inkasso e.K.","Die ISE deutsche Inkasso ist Ihr professioneller Partner für konsequentes Inkasso! Wenn Kunden nicht zahlen, verliert Ihr Unternehmen Zeit, Liquidität und oft Geld. Wir sorgen dafür, dass offene Forderungen gezielt, professionell und rechtssicher eingetrieben oder – auf Wunsch – direkt abgekauft werden. So bleiben Sie liquide und können sich auf Ihr Geschäft konzentrieren.","Collection Agencies","2-10 employees","Self Owned","Minderlittgen, Rhineland-Palatinate","Germany","deutsche-inkasso.de","https://www.linkedin.com/company/isedeutscheinkasso"
,"Ariue Art Collection","Ariue Art and NFT Private Collection Was Created in February  of 2009 By Dr. Aria Chuppani DDS.
Collection Is Based On The Painting, Sculptures, and Photographs From Contemporary Iranian Artists.","Collection Agencies","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/arius-collection"
,"SAVI Associates",,"Collection Agencies","11-50 employees","Self Owned",,,"saviassociates.in","https://www.linkedin.com/company/savi-associates"
,"Kancelaria Windykacyjna Wolf Inkasso","Odzyskujemy należności, monitorujemy płatności, skupujemy wierzytelności, prowadzimy wywiad gospodarczy.","Collection Agencies","2-10 employees","Privately Held",,,"wolfinkasso.pl","https://www.linkedin.com/company/kancelaria-windykacyjna-wolf-inkasso"
,"BAM Collections","BAM is a nationally licensed, full service collection agency with extensive experience in debt recovery for physician practices, medical specialties, surgery centers, hospitals, long term acute care, rehab and skilled nursing facilities.","Collection Agencies","11-50 employees","Privately Held","Camp Hill, Pennsylvania","United States","bamcollections.com","https://www.linkedin.com/company/bam-collections"
