"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"North Star Treatment","North Star Treatment is a premier, physician-led addiction and mental health treatment center located in the serene setting of San Juan Capistrano, California. Our mission is to provide compassionate, individualized care in a high-end environment that fosters healing and long-term recovery.

Why Choose North Star Treatment?

Personalized Care: Tailored treatment plans that address the unique needs of each client.

Comprehensive Programs: Offering a full continuum of care, including detoxification, residential treatment, outpatient services, and aftercare support.

Expert Team: A dedicated group of professionals with over 20,000 hours of combined experience in addiction and mental health treatment.

Luxury Amenities: State-of-the-art facilities designed to provide comfort, privacy, and a supportive environment conducive to recovery.

24/7 Support: Our professional and friendly counselors are available around the clock to assist clients on their journey to wellness.

At North Star Treatment, we believe in empowering individuals to break free from destructive cycles and rediscover their purpose. Our holistic approach emphasizes self-care, self-esteem, and self-love, laying the foundation for a healthier, brighter future.","Vocational Rehabilitation Services","11-50 employees","Privately Held",,,"northstartreatment.com","https://www.linkedin.com/company/northstar-treatment"
,"GEIQ Métiers de l'Automobile et du Poids Lourd","Le GEIQ est piloté et géré par ses adhérents, c'est un outil créé par les entreprises pour répondre à leurs besoins.
Le GEIQ sélectionne, recrute et met à disposition de ses adhérents des salaries en contrat d'alternance. Il organise les parcours de formation pour ses salariés et leur offre ainsi un accompagnement socio-professionnel.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Boulogne-sur-Mer, Hauts-de-France","France",,"https://www.linkedin.com/company/geiq-métiers-de-l-automobile-et-du-poids-lourd"
,"New Life Rehabilitation Centre","A private rehab facility in Boston, Massachusetts is called New Life Rehabilitation Centre. Alcoholism, opioid addiction, drug abuse, dual diagnosis, alcoholism, and mental health and substance abuse are all areas of expertise at the New Life Rehabilitation Center. New Life Rehabilitation Center in Boston is a terrific location to start creating your new life in recovery if you or a loved one needs emergency assistance with heroin, crystal meth, prescription drugs, or alcohol rehabilitation. In an opulent and serene environment, we provide inpatient and outpatient drug and alcohol therapy.  Our excellent environment makes a worthwhile life in recovery, full of joy and sunlight, possible. Our rehabilitation clinic also offers caring, surprisingly inexpensive, private, and customized treatments. Let us assist you or a member of your family in overcoming problems such as chemical dependency, alcoholism, or outright drug addiction so that you can enter a space brimming with aspirations and ambitions.  Find your new beginning of life there is life after addiction, contact us today.","Vocational Rehabilitation Services","51-200 employees","Privately Held","Boston, Massachusetts","United States",,"https://www.linkedin.com/company/new-life-rehabilitation-centre1"
,"Studio Dr. Marino Muccioli","Fisioterapia e Riabilitazione in ambito sportivo e muscoloscheletrico.
Manipolazioni e mobilizzazioni articolari e della colonna vertebrale 
Onde d’urto focali ecoguidate
Terapia con campi elettromagnetici pulsati 
Laser terapia ad alta potenza
Tecar terapia
Palestra riabilitativa in piccoli gruppi supervisionata dal fisioterapista.
Attività fisica supervisionata dal Chinesiologo per il miglioramento della performance sportiva.","Vocational Rehabilitation Services","2-10 employees","Self Owned","Dogana, San Marino","Italy","fisioterapia.sm","https://www.linkedin.com/company/studio-dott-marino-muccioli"
,"ТОВ ""Форвард-Орто""","Ми виготовляємо та БЕЗОПЛАТНО забезпечуємо ВІЙСЬКОВИХ, осіб з інвалідністю, дітей з інвалідністю допоміжними засобами реабілітації:
- протезами
- ортопедичним взуттям
- кріслами колісними
- корсетами
- протипролежневими матрацами.
Наша мета - Ваш комфорт!","Vocational Rehabilitation Services","201-500 employees","Privately Held","Тернопіль, Тернопільська обл.","Ukraine","forward-orto.com.ua","https://www.linkedin.com/company/forwardorto"
,"Masáže v kanclu","Přinášíme do firem skvělý zaměstnanecký benefit. 

Přinášíme do firem chvíli relaxu v hektickém pracovním prostředí. Odpočinutý zaměstnanec podává větší výkony. 

Realizujeme masáže přímo v pracovním prostředí. Přijedeme za Vámi do kanceláře a zaměstnanci si užijí masáž přímo v kanceláři. Ušetří jim to spoustu času a firmám to přináší celou řadu výhod. 

Nabízíme celou řadu masáží - od antistresových, uvolňujících, sportovních až po relaxační. Kromě klasiky masáže zad a šíje si mohou zaměstnanci užít masáž celých rukou, celých nohou, nebo plosek nohou, hýždí či břicha. 

Každé tělo je jiné, každá firma je jiná, a proto ke každému přistupujeme individuálně. 

Dopřejte sobě i zaměstnancům tento skvělý benefit. Ozvěte se nám!","Vocational Rehabilitation Services","Self-employed","Privately Held",,,"masazevkanclu.cz","https://www.linkedin.com/company/masáže-v-kanclu"
,"jaimonalternance","Nous vous aidons à familiariser, optimiser et réussir vos recherches d'alternance avec des solutions accessibles et humaines à chaque étape.","Vocational Rehabilitation Services","2-10 employees","Self Employed","Paris","France",,"https://www.linkedin.com/company/jaimonalternance"
,"Snoezelen KV",,"Vocational Rehabilitation Services","2-10 employees","Non Profit",,,"snoezelenkarlovyvary.cz","https://www.linkedin.com/company/snoezelen-kv"
,"Association MSSP","Nous avons la vocation de rendre l'insertion professionnelle et la création d'entreprise plus accessible. Notre slogan ""bâtir ensemble votre projet""","Vocational Rehabilitation Services","2-10 employees","Government Agency","Fort-de-France","Martinique",,"https://www.linkedin.com/company/association-mssp"
,"North Texas Pain Recovery","NTPRC is dedicated to the rehabilitation of patients who have experienced debilitating injuries, including those suffering from chronic pain.  Our Pain Recovery Center understands that chronic medical conditions may become entwined with psychological, social, family, and occupational variables that significantly complicate treatment. NTPRC addresses this with a multidisciplinary professional staff, drawing from the disciplines of medicine, physical therapy, psychology, and social work.



 The overall goal for treatment at NTPRC is functional restoration, moving the focus away from disability and pain to activities of wellness, personal productiveness, positive self-worth, greater enjoyment and management of life, and a return to gainful employment.  This is accomplished through a thorough assessment of the patient’s strengths and deficits, followed by an individualized plan of treatment. Patient progress is continually monitored and adjustments to the treatment plan are made as needed.","Vocational Rehabilitation Services","11-50 employees","Privately Held","Arlington, Texas","United States","northtexaspainrecovery.com","https://www.linkedin.com/company/north-texas-pain-recovery"
,"Precious School Autism Centre","Precious School is a centre for psychosocial therapy for children with development disorders. It was started in 2013 at Nedumkunnam grounded in the Gospel call to help the needs of the marginalized and vulnerable children. We follow the footsteps of St. Mother Teresa who said, 'No child of God should die alone, uncared or unloved'. We cater care for children with Autism, ADHD and behavioral disorders.","Vocational Rehabilitation Services","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/precious-school-autism-centre"
,"reha-d GmbH","reha-d GmbH ist Ihr verlässlicher Partner für mobilen Rehasport in Senioren- und Pflegeheimen. 
Als zertifizierter Partner des renommierten Gesundheits- und Rehasportvereins Rheinland-Köln e.V. (Team Rehasport) bieten wir deutschlandweit maßgeschneiderte Rehasportprogramme an.","Vocational Rehabilitation Services","2-10 employees","Public Company","Leinfelden-Echterdingen","Germany","reha-d.de","https://www.linkedin.com/company/reha-d"
,"Hong Kong Workers' Health Centre","Hong Kong Workers' Health Centre is devoted to the promotion of occupational health, prevention of workplace injuries and diseases, protection of workers' health, and assisting injured workers to return to work and participate in community life.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Tsim Sha Tsui","Hong Kong","hkwhc.org.hk","https://www.linkedin.com/company/hong-kong-workers-health-centre"
