"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"JV77",,"Shuttles and Special Needs Transportation Services","2-10 employees","Non Profit",,,"jvaam.com","https://www.linkedin.com/company/jv77"
,"Carolina’s Transportation & Courier","Carolina’s Transportation & Courier, a Charlotte-based service providing safe, reliable group travel for families, events, and businesses. With over 17 years in operations and sales, I built this company to fill a real need—affordable, stress-free transportation for groups of 5 or more.

Whether it's airport shuttles, sporting events, family outings, or local tours, we offer door-to-door service in our 14-passenger van with professional service and community-focused care. Our mission is simple: make group travel easy—no surge pricing, no split rides, no parking headaches.

We proudly serve the Charlotte Metro and surrounding areas, helping groups arrive together, on time, and in comfort.

Let’s connect—especially if you're planning group travel, organizing local events, or looking to collaborate on community-centered transportation.","Shuttles and Special Needs Transportation Services","Self-employed","Self Employed","Monroe, NC","United States","carolinastac.com","https://www.linkedin.com/company/carolina’s-transportation-courier"
,"Women's Shuttle",,"Shuttles and Special Needs Transportation Services","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/womenshuttle"
,"Andrews Transport","Andrews Transport offers a variety of services to cater to the diverse transportation needs of its clients. This includes school pick-ups and drop-offs, disability and aged care transport, assisted transport for those requiring additional assistance, interstate travel, shuttle bus services, airport transfers, group event transportation, and consistent and ongoing transport solutions. These services are designed to provide reliable, safe, and convenient travel options for individuals and groups of all sizes.

Andrews Transport stands out for its commitment to serving a wide range of clientele, from students and seniors to people with disabilities and those planning group events. The company's flexibility and adaptability to different transportation needs demonstrate its dedication to providing accessible and inclusive travel solutions. By offering a variety of services, Andrews Transport can meet the diverse needs of its clients, ensuring that they can travel safely and efficiently.

The ideal customer for Andrews Transport is someone seeking reliable and customized transportation solutions. This could be a parent looking for a safe and convenient way to transport their children to school, a senior citizen requiring assistance with daily errands, a group event organizer needing transportation for attendees, or anyone planning a trip across state lines. The customer values convenience, reliability, and safety in their transportation services.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","Homebush, NSW","Australia","andrewstransport.au","https://www.linkedin.com/company/andrews-transport"
,"D&D Services Group","Punctual, safe and comfortable
Our experienced drivers are ready to transport you punctually, safely and comfortably to and from the airport or train station. For occasional travelers, business travelers and globetrotters.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Zonhoven, Flemish Region","Belgium","d-dservices.be","https://www.linkedin.com/company/d-d-services-group"
,"Stern Reisen Transport Touristique",,"Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held",,,"srtt.ma","https://www.linkedin.com/company/stern-reisen-transport-touristique"
,"Semper Transportation","Semper Transportation is a Veteran owned company leading with empathy and safety. We are dedicated to the safety and comfort of your loved ones when traveling to complete everyday tasks. The core values of Semper Transportation are safety, empathy, and trust. We are founded and based out of Riverside California and currently serve cities within a 50 mile radius to Riverside. Our drivers are trained in defensive driving, vaccinated, and are screened prior to employment. We are also CPR/AED certified.

When you put your trust in Semper Transportation, you are putting your trust in the best in the industry.

WHY US?

•  Safety is integral to what we do everyday. At Semper Transportation, we prioritize safety over anything else.
•  Empathy is a part of our decision making process. We are here to help and come from a place of compassion.
•  Trust is a timeless principle and we want to build and maintain that with you. We are excited to help you the best way we can!

CERTIFICATIONS

•  CPR/AED Certified
•  Defensive Driving Certified
•  Transport Specialist Certified
•  We’re also Vaccinated!","Shuttles and Special Needs Transportation Services","Self-employed","Privately Held","Riverside, CA","United States","sempertransport.com","https://www.linkedin.com/company/sempertransport"
,"Drop Safely","𝗗𝗿𝗼𝗽𝗦𝗮𝗳𝗲𝗹𝘆 | 𝗦𝗮𝗳𝗲, 𝗥𝗲𝗹𝗶𝗮𝗯𝗹𝗲, 𝗮𝗻𝗱 𝗖𝗼𝗻𝘃𝗲𝗻𝗶𝗲𝗻𝘁 𝗦𝘁𝘂𝗱𝗲𝗻𝘁 𝗧𝗿𝗮𝗻𝘀𝗽𝗼𝗿𝘁𝗮𝘁𝗶𝗼𝗻

At DropSafely, we redefine student transportation with safety, reliability, and convenience at the core of our service. Designed exclusively for students, DropSafely offers a 𝘀𝘂𝗯𝘀𝗰𝗿𝗶𝗽𝘁𝗶𝗼𝗻-𝗯𝗮𝘀𝗲𝗱 𝗽𝗶𝗰𝗸-𝗮𝗻𝗱-𝗱𝗿𝗼𝗽 𝘀𝗼𝗹𝘂𝘁𝗶𝗼𝗻 tailored to meet their daily commuting needs.

We understand the challenges parents and students face with traditional transportation options. That’s why we prioritize safety, punctuality, and comfort, ensuring students arrive at their destinations stress-free and on time.

𝗪𝗵𝘆 𝗖𝗵𝗼𝗼𝘀𝗲 𝗗𝗿𝗼𝗽𝗦𝗮𝗳𝗲𝗹𝘆?

• Safety First: Verified drivers, GPS tracking, and a secure commute for every student.
• Tailored for Students: A monthly subscription model for hassle-free pick-and-drop services.
• Reliability You Can Trust: Consistent and dependable transportation for students of all ages.
• Eco-Friendly Approach: Contributing to a greener future with optimized routes and reduced carbon footprint.

Join us in making student transportation worry-free for parents and empowering students with a reliable commuting solution.

𝗙𝗼𝗹𝗹𝗼𝘄 𝘂𝘀 𝗳𝗼𝗿 𝘂𝗽𝗱𝗮𝘁𝗲𝘀, 𝗶𝗻𝗻𝗼𝘃𝗮𝘁𝗶𝗼𝗻𝘀, 𝗮𝗻𝗱 𝘁𝗼 𝗹𝗲𝗮𝗿𝗻 𝗺𝗼𝗿𝗲 𝗮𝗯𝗼𝘂𝘁 𝗵𝗼𝘄 𝗗𝗿𝗼𝗽𝗦𝗮𝗳𝗲𝗹𝘆 𝗶𝘀 𝘀𝗵𝗮𝗽𝗶𝗻𝗴 𝘁𝗵𝗲 𝗳𝘂𝘁𝘂𝗿𝗲 𝗼𝗳 𝘀𝘁𝘂𝗱𝗲𝗻𝘁 𝘁𝗿𝗮𝗻𝘀𝗽𝗼𝗿𝘁𝗮𝘁𝗶𝗼𝗻.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Employed","Okara, Punjab","Pakistan","dropsafely.pk","https://www.linkedin.com/company/drop-safely"
,"GOLD STANDARD TRANSPORT","We are a fully licensed and insured non-emergency medical transportation (NEMT) company providing 24/7 service to portions of both Maricopa and Pinal counties.  With over 40 years of combined experience in the transportation industry, GST has the expertise needed to provide you with the best in class service.  At GST, our mission is to redefine the standards of Non-Emergency Medical Transportation (NEMT) by providing compassionate, reliable, and safe transport solutions for individuals with medical needs. We are committed to enhancing the quality of life for our passengers by delivering exceptional, customer-focused services that prioritize their comfort, dignity, and well-being. With a dedicated team of highly trained professionals and a fleet of modern, accessible vehicles, we strive to be the trusted partner in NEMT, ensuring seamless journeys and fostering a positive impact on the communities we serve. Together, we are driven by the belief that every ride should be an experience of care and support, empowering our passengers to access vital healthcare resources with ease and peace of mind.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership","Chandler, Arizona","United States","goldstandardtransport.co","https://www.linkedin.com/company/goldstandardtransport"
,"CareMove","At Caremove, we believe healthcare doesn’t stop at the clinic door, it begins the moment you step into our vans. 

We are Houston’s trusted Non-Emergency Medical Transportation (NEMT) service, dedicated to helping seniors, dialysis patients, and those with mobility challenges reach their medical appointments safely, comfortably, and on time.

 Brand-new ADA-certified vans
 Certified, trained, and caring drivers
 On-time, reliable service
 Affordable options (Medicaid & private pay)

Our mission is simple: to provide safe, reliable, and compassionate rides that protect dignity and ensure consistent access to care. Whether it’s a dialysis session, rehab appointment, or hospital visit, every ride with Caremove is a promise of trust.

 Serving Greater Houston: Richmond, Sugar Land, Katy, Stafford & beyond

 Partnering with clinics, nursing homes, dialysis centers, and hospitals

At Caremove, we’re not just moving patients, we’re moving lives with care.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership",,,"caremove.us","https://www.linkedin.com/company/caremovenemt"
