"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Hotel Tierra del Fuego",,"Hotels and Motels","11-50 employees","Privately Held",,,"puntaarenas.com","https://www.linkedin.com/company/hotel-tierra-del-fuego-puq"
,"Hotel Green View",,"Hotels and Motels","51-200 employees","Public Company",,,"greenviewhotel.in","https://www.linkedin.com/company/hotel-green-view"
,"Casa J","Casa J is a Private Residence Resort, Located in Balibago, Angeles City, Philippines. We offer a perfect place for your next event, be it a Birthday Party, Wedding, Christening, Reception, Family Reunion, WRok Bonding or just a Staycation Getaway!!  We have a large Resort styled home ready for you and your guests to make your forever memories.  Large Pool, Jacuzzi, Party Gazebo, Karaoke, Billiards, Ping-Pong & Beer-Pong Tables, 12 pax Movie Theater, Imported Bar, Executive kitchen, Party Kitchen, 5 fully furnished air-conditioned bedroom that sleep 24 pax comfortably and sooo much more... A short 5 minutes from SM Clark Mall and the Famous Angeles City Entertainment District ""Walking Street"", Just a quick 10 minutes to Downtoiwn Angeles City and 15 minutes to Clark International Airport.  Perfect location for your next event or Mini-Vacation.","Hotels and Motels","2-10 employees","Self Employed","Angeles City, Pampanga","Philippines","casaj.ph","https://www.linkedin.com/company/casa-j"
,"Lemmon","Gestão de aluguel de temporadas é com a lemmon. Com mais de 25 anos de experiência hoteleira, abrimos as portas de espaços incríveis para uma hospedagem confortável, segura e econômica.","Hotels and Motels","2-10 employees","Privately Held","Caxias do Sul, RS","Brazil","lemmonhomes.com","https://www.linkedin.com/company/lemmonhomes"
,"Hotel Les 5 Saisons","Hotel in the remote mountain valley of Freissinières, Hautes-Alpes, France.","Hotels and Motels","2-10 employees","Privately Held","Freissinières, Provence-Alpes-Côte d'Azur","France","les5saisons.com","https://www.linkedin.com/company/hotel-les5saisons"
,"Planea Hotel Group","En Planea Hotel Group somos expertos en marketing digital, diseño de páginas web y gestión de social media. Nos especializamos en la comercialización digital y gerencia de hoteles, ayudando a nuestros clientes a maximizar su presencia y éxito en el sector hotelero.","Hotels and Motels","11-50 employees","Privately Held","Bogota, Bogota dc","Colombia","planeahotelgroup.com","https://www.linkedin.com/company/planea-hotel-group"
,"Arte Hotels",,"Hotels and Motels","11-50 employees","Privately Held",,,"artehotel.gr","https://www.linkedin.com/company/artehotels"
,"Hotel Putrajaya Majalengka","PUTRAJAYA MAJALENGKA
 +6282316361414 / DM
 Hotel. Sport Center. Ballroom. Meeting Room.
Car Wash. Karaoke. Restaurant.
___
For Booking & Information:
linktr.ee/hotel.putrajaya","Hotels and Motels","11-50 employees","Public Company","Majalengka, West Java","Indonesia","oyorooms.com","https://www.linkedin.com/company/hotel-putrajaya"
,"ibis Aalst Centrum",,"Hotels and Motels","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/ibis-aalst-centrum"
,"WoWtels","Discovering WoWtels around the world.","Hotels and Motels","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/wowtels"
,"Villas Ameyalli","A tan sólo 90 minutos de Querétaro,  Villas Ameyalli se ubica en el corazón de Amealco de Bonfil | Pueblo Mágico lleno de cultura y tradiciones Otomí. 

Sus colores, costumbres, su gente, hacen de este     lugar un recuerdo inolvidable.

Ahí en medio de un bosque de encino blanco se da  encuentro el lujo, la comodidad y la experiencia de nuestras villas.","Hotels and Motels","11-50 employees","Self Owned","Amealco, Queretaro","Mexico","villasameyalli.com","https://www.linkedin.com/company/villas-ameyalli"
,"USF Vacation Homes Rental",,"Hotels and Motels","2-10 employees","Partnership","Dubai, Dubai","United Arab Emirates","usfvacationhomes.com","https://www.linkedin.com/company/usf-vacation-homes-rental"
,"Courtyard by Marriott at CMU","The Courtyard Mt. Pleasant at Central Michigan University is an ideal home base for your visit to Mt. Pleasant, MI. Located off US-127 and convenient to Kelly/Shorts stadium, as well as local corporations including American Mitsuba Corporation, Welbilt, Morbark, Bandit, and Unified Brands. Just minutes away from the Soaring Eagle Casino and numerous award winning golf courses. Enjoy our spacious guest rooms and suites featuring a large, well-lit work desk, flat screen HDTV and complimentary Wi-Fi. Visit our on-site fitness center, business center and enjoy a swim in our indoor pool. Start your morning with Starbucks coffee and a healthy, sensibly priced breakfast in our on-site Bistro which also serves dinner and cocktails in the evening. Whether you are visiting for business or pleasure, the Courtyard is the perfect place to relax and recharge!","Hotels and Motels","11-50 employees","Privately Held","Mount Pleasant, Michigan","United States","marriott.com","https://www.linkedin.com/company/courtyard-by-marriott-at-cmu"
,"Hotel Noudus","Op dit moment zijn we het complete hotel aan het verbouwen. Wij hopen in mei de gasten weer te mogen ontvangen in zowel het hotel als het restaurant.","Hotels and Motels","2-10 employees","Self Employed","Delfstrahuizen, Friesland","Netherlands","tjongervallei.nl","https://www.linkedin.com/company/hotel-noudus-hotel-tjongervallei"
,"Villa Borka","Nyugalom luxusa a csodás Tisza-tó mellett a környék legfinomabb reggelijével.
A Villa Borka a vidéki élet báját és a modern vendéglátás kényelmét kínálja Vendégeinek. Meghitt, pazar szobák és lakosztályok, prémium kiszolgálás és kényeztetés a páratlanul szép Tisza-tó mellett, mely Magyarország 2. legnagyobb tava, UNESCO Természeti Örökség.
Privát utazókat és csapatokat is szívesen látunk, programszervezéssel, saját gasztro-, és kézműves workshopok élményével.

Rendezvények: Családi, baráti és céges események, ünnepek kedvelt helyszíne vagyunk. Kapacitás és méret: Rendezvénytermünk ideális választás kisebb céges eseményekhez, mivel kényelmesen elfér benne akár 50 vendég is. Ez lehetővé teszi a cég számára, hogy kényelmesen és hatékonyan tartson megbeszéléseket, tréningeket vagy akár ünnepi eseményeket.","Hotels and Motels","2-10 employees","Public Company","Abádszalók","Hungary","villaborka.hu","https://www.linkedin.com/company/villa-borka"
,"Alliance Hotel Management",,"Hotels and Motels","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/alliance-hotel-management"
,"Pennine Manor Hotel",,"Hotels and Motels","11-50 employees","Privately Held","Huddersfield, England","United Kingdom","penninemanor.co.uk","https://www.linkedin.com/company/pennine-manor"
,"Wild Wings Hotels","About Wild Wings Hotels

At Wild Wings Hotels, we are more than just a place to stay; we are your home away from home in the vibrant city of Hyderabad. Established in 2018, we have strived to create a welcoming and comfortable haven for travelers from around the world.

Our Mission

Our mission is to provide exceptional hospitality experiences, rooted in warmth, comfort, and personalized service. We aim to be your trusted companion on your journey, ensuring your stay is memorable and stress-free.

Location

Nestled in the heart of Hyderabad, our hotel offers convenient access to the city's bustling business districts, historic landmarks, and cultural attractions. Whether you're here for business or leisure, you'll find our location to be ideal.

Amenities

Luxurious Accommodations: Our well-appointed rooms and suites provide the perfect retreat after a busy day.
Dining Excellence: Savor exquisite flavors at our on-site restaurant, where our talented chefs craft culinary delights.
Meetings and Events: Host your business meetings and special occasions in our versatile event spaces.
Fitness and Wellness: Stay active and rejuvenated with our fitness center and spa facilities.
Personalized Service: Our dedicated staff is committed to making your stay comfortable and memorable.
Unique Experiences

At Wild Wings Hotels, we believe in creating unforgettable moments. Whether it's a rooftop sunset view, a special event, or a cultural exploration, we offer curated experiences that reflect the essence of Hyderabad.

We invite you to join us at Wild Wings Hotels, where every stay is a journey of discovery, comfort, and impeccable hospitality. Experience Hyderabad with us and create lasting memories.","Hotels and Motels","11-50 employees","Public Company","Hyderabad, Telangana","India","wildwingshotel.com","https://www.linkedin.com/company/wild-wings-global"
,"Agbulaq Hotel","Agbulaq Recreation Center, which takes its name from Agbulaq village of Shahbuz district, promises an incredible winter holiday experience to its guests with its ski resort, wide slide slopes, warm and peaceful atmosphere and delicious village food.","Hotels and Motels","11-50 employees","Privately Held","Shahbuz , Nakhchivan","Azerbaijan","agbulaq.com","https://www.linkedin.com/company/agbulaq-hotel"
,"Wusum Hotel","We are a leading hotel service provider in Sierra Leone situated in the northern city of Makeni. Providing superior quality hospitality from short city breaks to large conferences and banqueting.
You can immerse in the rich cultures of the north and sustainably engage with locals and their activities.","Hotels and Motels","51-200 employees","Privately Held",,"United States","wusumhotel.com","https://www.linkedin.com/company/wusum-hotel"
,"Lorf B&B Aken","Das Gut Lorf, einem Ort, an dem die Zeit stillzustehen scheint, nur 130 km von Berlin entfernt.

Eingebettet entlang der Elbe lädt unser Anwesen Sie ein, eine romantische und bezaubernde Umgebung zu entdecken.","Hotels and Motels","2-10 employees","Privately Held","Aken, Saxony-Anhalt","Germany","lorfbnb.de","https://www.linkedin.com/company/lorf-bnb-aken"
,"The Nnewi Hotel and Events Centre","Nnewi Hotels and Events Center is the premier destination for luxury accommodation, business events, and grand celebrations in Nnewi. Our hotel boasts a wide range of first-class amenities, from well-appointed rooms and suites to versatile event spaces perfect for conferences, weddings, and corporate functions. We pride ourselves on delivering exceptional service and creating experiences that leave lasting memories. With a focus on innovation and quality, we continuously strive to elevate hospitality standards. Connect with us to learn more about how we can make your next stay or event truly extraordinary!","Hotels and Motels","51-200 employees","Public Company","Nnew, Anambra","Nigeria","thennewihotels.com","https://www.linkedin.com/company/the-nnewi-hotel-and-events-centre"
,"Heritage Khirasara Palace","KATHIAWAR: The vibrations and magnetism of this mysterious land of Kathiawar bestow a unique character and personality, not only to the place but also to its people. Every tree, stone, ridge, hillock, and path, and every brick remaining is a storehouse of legends and myths. Though a bit exaggerated – bards have been recorded singing ballads about the stories of courage, kindness, justice, and generosity of our kings and princes. They form the golden chapters of the history of our princely states.

KHIRASARA PALACE: legends and myths – The Khirasara Palace has a unique geography and an incomparable history of more than 450 years to unveil. This majestic palace stands a few miles away on the west of Rajkot city. Towering 150 feet above the Khirasara village, it stands imposing, majestic, and undefeated.

PREDECESSORS: Historians have recorded three phases of the Khirasara State

    Thakore Bhimaji gained Khirasara
    Thakore Ranmalji added Khirasara as the glory of Saurashtra
    Shree Sursinhji educated the people of Khirasara

The Khirasara Palace has a mysterious but legendary and true story to be narrated.

THAKORE BHIMAJI: The Taluka, a Seventh Class State, is an offshoot of the Dhrol State. The ruler, Shree Kaloji of Dhrol had seven sons of whom Sangoji was the eldest, Bhimaji the second, and Junoji the third. On Kaloji’s death, Sangoji succeeded the ‘Gaadi’ (throne) of Dhrol, the other brothers (Bhimaji and Junoji) being provided with suitable appendages. Sangoji died while fighting from Nawanagar State with a Mohammedan army.

The succession accordingly devolved on Bhimaji but he abdicated in favor of his younger brother Junoji, himself remaining content with his adored appendage of the Khirasara Castle and 12 other villages. At that time Khirasara was a small castle.

THAKORE RANMALJI: It is recorded that Khirasara Palace was built by Thakore Ranmalji, an illustrious and mighty descendent of Thakore Bhimaji, during the Ghori Empire. Thakore Ranmalji.","Hotels and Motels","51-200 employees","Privately Held","Rajkot, Gujarat","India","khirasarapalace.in","https://www.linkedin.com/company/heritagekhirasarapalace"
