"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"uniQore","uniQore is a mobile gamedev studio, founded in 2020 by 3 mobile app developers. We’ve been gamers most of our lives and consider ourselves lucky to make games for a living. Our goal is to create a unique experience for our players. And we do so by combining different mechanics, designing innovative gameplay, coming up with new settings, and really, really cool graphics.","Mobile Gaming Apps","11-50 employees","Privately Held",,,"uniqoregames.com","https://www.linkedin.com/company/uniqoregames"
,"Walnut Game Studio","We are an interactive software company that designs fun and enjoyable games for mobile platform.","Mobile Gaming Apps","2-10 employees","Self Owned","Kartal, Istanbul","Turkey","walnutgame.com","https://www.linkedin.com/company/walnut-game-studio"
,"RuahPlay","Developing high-quality and high-performance games for computers, mobile devices, and embedded systems.","Mobile Gaming Apps","2-10 employees","Privately Held","São José dos Campos , São Paulo","Brazil","ruahplay.com.br","https://www.linkedin.com/company/zezons-software"
,"Crystal Waters Game Studios","Introducing our newly incorporated indie mobile game studio! Our dedication to delivering an excellent gameplay experience has positioned us as a rising star in the market.

Although we are currently focused on our flagship game, our team is constantly innovating and developing new ideas to expand our product portfolio.

Join us on this exhilarating journey as we bring exciting and immersive gaming experiences to the fingertips of players everywhere!","Mobile Gaming Apps","2-10 employees","Privately Held","Severna Park, MD","United States","crystalwatersgamestudios.com","https://www.linkedin.com/company/crystal-waters-game-studios"
,"NDNA Games","We are a small team who are creating quality games for better gaming experience.

Currently, we are working on an idle clicker planned for 2024.","Mobile Gaming Apps","2-10 employees","Self Employed","Baku","Azerbaijan","ndna.games","https://www.linkedin.com/company/ndna-games"
,"Maku XR","Maku XR is an immersive media studio that makes heart-driven art-games.
Art-games combine the humanity and aesthetics of art with the interactive mechanics of games. Sometimes these take the form of VR experiences, sometimes they’re mobile apps, sometimes they’re websites. 

The form doesn’t matter as much to us as the function: we want to capture emotions, inspire creativity, and be the warm beating heart behind the cold cutting edge of technology.","Mobile Gaming Apps","2-10 employees","Partnership","Oakland, CA","United States","makuxr.com","https://www.linkedin.com/company/maku-xr"
,"Playard Studio","Playard is a hybrid casual game studio built on a simple belief: games can do more than entertain — they can connect us. In a world where growing up often means losing touch, we create playful experiences that bring people closer, spark conversations, and keep friendships alive. Our games are lighthearted, easy to pick up, yet meaningful enough to leave a smile and a memory. We see play as a universal language — a playground without borders — where everyone belongs. At Playard, we’re not just making games, we’re building a place for joy, connection, and growth.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"playard.studio","https://www.linkedin.com/company/playard-studio"
,"Game World Motions","Game World Motions is a registered Game Development Compay in Nigeria. We focus on developing unique relatable games for Mobile, PC, and Console.","Mobile Gaming Apps","Self-employed","Self Owned","Lagos, Lagos","Nigeria",,"https://www.linkedin.com/company/game-world-motions"
,"Watch Party",,"Mobile Gaming Apps","Self-employed","Partnership",,,"watchpartyplanner.com","https://www.linkedin.com/company/watchparty"
,"MindAspirant",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,"mindaspirant.com","https://www.linkedin.com/company/mindaspirants"
,"agentesports.in","Empowering Innovations: Your Bridge to IT Solutions, Esports Excellence, Coding Clubs, and Client Projects","Mobile Gaming Apps","2-10 employees","Non Profit","Vizianagaram, Andhra Pradesh","India","agentesports.in","https://www.linkedin.com/company/agentesports"
,"Trefle & Co. Limited","Trefle & Co. Limited is a company group of Trefle & Co. Game and Trefle VR - which are professional in providing cutting-edge VR solutions and innovative mobile games.

Currently, we are one of the selected Cyberport-Incubated companies. In 2020, we won:
- ""Best VR Solutions Provider"" from HKMOB
- ""Big Indie Pitch Mobile Game Award"" from UK's Pocket Gamer
- ""Top Selected Company"" for 2nd GEPS in Hong Kong
- ""Selected Company"" for Cyberport Incubation Program
- ""Game Showcase Company"" for Digital Entertainment Leadership Forum","Mobile Gaming Apps","11-50 employees","Privately Held","Lai Chi Kok","Hong Kong","trefle.net","https://www.linkedin.com/company/treflegame"
,"Esports lingo","We are platform for all the esports dream, we are a platform where you can play esports tournaments","Mobile Gaming Apps","2-10 employees","Privately Held","Mumbai, Maharashtra","India","esportslingo.in","https://www.linkedin.com/company/esports-lingo"
,"Alibagames.com","Players are too often left behind with an unfair industry and lack of transparency.

M3 is offering alibagames.com
- A 100 % Free to Play videogame platform
- Online Gaming - No application
- An unique E-Sport model
- WEB 2.5 without friction

Contact us for more informations and enjoy next generation of videogames","Mobile Gaming Apps","2-10 employees","Privately Held","Nice","France","alibagames.com","https://www.linkedin.com/company/alibagames"
,"Blint Game","Blint is a new Player versus Player points-based mobile game. Blint continues the tradition of popular board games and can be of interest to all users who play them. The game mechanics of Blint is also suitable for creating an exciting betting game of chance accessible to the broadest possible audience.","Mobile Gaming Apps","2-10 employees","Public Company","London","United Kingdom",,"https://www.linkedin.com/company/blint-game"
,"Taj Poker","Taj Poker was created with ambition to give our players the best experience by creating an award winning software and brand.

Taj Poker is from the house of Gridlogic which are creators of Taj Rummy & Taj Games.

Headquartered in Gurugram, with offices in Bengaluru, Mumbai & Hyderabad.","Mobile Gaming Apps","51-200 employees","Privately Held","Gurugram, Haryana","India","tajpoker.com","https://www.linkedin.com/company/taj-poker"
,"digiwabi.studio","digiwabi.studio is a mobile games company building the “Netflix” of narrative, educational fun games and experiences for children","Mobile Gaming Apps","Self-employed","Privately Held","London, England","United Kingdom","digiwabi.studio","https://www.linkedin.com/company/digiwabi-studio"
,"Connect Corner","At Connect Corner, we understand the unique challenges that remote work presents to team cohesion and spirit. Our innovative app is expertly designed to bridge the physical gap, transforming remote work dynamics by fostering a connected and vibrant team environment.

Here's how Connect Corner can revolutionize team interactions:

 Daily Question Rituals: Kickstart the day with engaging questions that serve as perfect icebreakers, encouraging team members to share and engage in a way that fuels camaraderie and opens up meaningful dialogue.

 Dynamic Group Chats: Our app allows for the creation of multiple chat groups, mirroring the spontaneous and essential ""water cooler"" conversations that build relationships in a physical office setting.

 Sharing Personal Stories: We encourage teams to share personal insights in relation to daily topics, deepening the team bond through shared experiences and understanding.

 Themed Discussion Weeks: Connect Corner promotes themed weeks with daily questions focused on varied subjects like innovation or cultural diversity, fostering a culture of continuous learning and inclusivity.

 Peer Learning and Growth: Our platform is a space for sharing knowledge, seeking advice, and discussing professional development, contributing to the overall growth of the team.

Connect Corner isn't merely an app—it's a community builder, a conversation starter, and a catalyst for team unity. Designed for the modern workforce, it's your partner in creating a stronger, more cohesive remote team.

Join us and be a part of the future of work, where distance is no barrier to team spirit and collective success.

Download Connect Corner today and step into a world of enhanced team dynamics.

Download the app now:
 iOS: bit.ly/connect-corner-ios
 Android: bit.ly/connect-corner-android","Mobile Gaming Apps","2-10 employees","Privately Held",,,"connectcorner.app","https://www.linkedin.com/company/connect-corner"
